di_id,year,value
UZ,2013,265450000
VC,2013,8470000
VE,2013,34160000
VN,2013,2138320000
VU,2013,58040000
XK,2013,492140000
YE,2013,889280000
ZA,2013,1199550000
ZM,2013,1022620000
ZW,2013,742490000
africa,2013,1602820000
america,2013,1512440000
asia,2013,366210000
central-asia,2013,197480000
east-asia,2013,156820000
europe,2013,767530000
middle-east,2013,776190000
north-central-america,2013,366450000
north-of-sahara,2013,193710000
south-america,2013,243670000
south-asia,2013,29850000
south-central-asia,2013,132090000
south-of-sahara,2013,2172910000
west-indies,2013,120780000
AF,2014,851110000
AG,2014,1490000
AL,2014,231010000
AM,2014,214090000
AO,2014,213280000
AR,2014,9110000
AZ,2014,96550000
BA,2014,507060000
BD,2014,1442940000
BF,2014,164490000
BI,2014,455790000
BJ,2014,5.24e+08
BO,2014,490580000
BR,2014,429020000
BT,2014,8830000
BW,2014,94610000
BY,2014,98930000
BZ,2014,26910000
CD,2014,2158060000
CF,2014,535800000
CG,2014,92610000
CI,2014,359580000
CK,2014,1070000
CL,2014,21670000
CM,2014,746370000
CN,2014,-793280000
CO,2014,914160000
CR,2014,24650000
CU,2014,30520000
CV,2014,201050000
DJ,2014,40930000
DM,2014,12690000
DO,2014,82090000
DZ,2014,131100000
EC,2014,76960000
EG,2014,285090000
ER,2014,30490000
ET,2014,923060000
FJ,2014,4810000
GA,2014,90020000
GD,2014,5360000
GE,2014,408950000
GH,2014,328100000
GM,2014,26120000
GN,2014,177560000
GQ,2014,-2370000
GT,2014,76330000
GW,2014,57690000
GY,2014,71650000
HN,2014,129780000
HT,2014,649940000
ID,2014,-1011180000
IN,2014,1436260000
IQ,2014,234460000
IR,2014,-25450000
JM,2014,61070000
JO,2014,1710430000
KE,2014,714140000
KG,2014,261720000
KH,2014,4.2e+08
KI,2014,1530000
KM,2014,63440000
KP,2014,54350000
KZ,2014,13560000
LA,2014,235140000
LB,2014,393470000
LC,2014,8620000
LK,2014,224200000
LR,2014,290320000
LS,2014,61630000
LY,2014,129170000
MA,2014,1475110000
MD,2014,408610000
ME,2014,81860000
MG,2014,212100000
MK,2014,172320000
ML,2014,376080000
MM,2014,461330000
MN,2014,140000
MR,2014,102880000
MS,2014,32900000
MU,2014,-10450000
MV,2014,11110000
MW,2014,6.19e+08
MX,2014,461520000
MY,2014,-11190000
MZ,2014,601790000
NA,2014,210760000
NE,2014,550790000
NG,2014,1289630000
NI,2014,240690000
NP,2014,565740000
NR,2014,6e+05
PA,2014,-176700000
PE,2014,260960000
PG,2014,1930000
PH,2014,1360000
PK,2014,2208820000
PS,2014,1140790000
PY,2014,34190000
RS,2014,292110000
RW,2014,411820000
SB,2014,170000
SC,2014,7440000
SD,2014,570250000
SH,2014,0
SL,2014,591550000
SN,2014,156590000
SO,2014,756040000
SR,2014,2e+05
SS,2014,1248290000
ST,2014,26880000
SV,2014,84650000
SY,2014,1054940000
SZ,2014,2410000
TD,2014,348740000
TG,2014,104560000
TJ,2014,191340000
TL,2014,0
TM,2014,2800000
TN,2014,582630000
TO,2014,920000
TR,2014,2967180000
TV,2014,1580000
TZ,2014,1047660000
UA,2014,1214640000
UG,2014,860370000
UY,2014,8250000
UZ,2014,238990000
VC,2014,8350000
VE,2014,16850000
VU,2014,1940000
WF,2014,30000
XK,2014,494910000
YE,2014,459560000
ZA,2014,1012730000
ZM,2014,640810000
ZW,2014,304050000
africa,2014,1399080000
america,2014,921690000
asia,2014,240000
central-asia,2014,143620000
east-asia,2014,680000
europe,2014,737440000
middle-east,2014,118800000
north-central-america,2014,138570000
north-of-sahara,2014,215280000
south-america,2014,199880000
south-asia,2014,43390000
south-central-asia,2014,1900000
south-of-sahara,2014,2286440000
west-indies,2014,50470000
AF,2015,4116750000
AG,2015,1650000
AL,2015,246440000
AM,2015,308860000
AO,2015,401630000
AR,2015,-23390000
AZ,2015,70530000
BA,2015,329600000
BD,2015,1773850000
BF,2015,1000140000
BI,2015,367110000
BJ,2015,425230000
BO,2015,788050000
BR,2015,994700000
BT,2015,97610000
BW,2015,66400000
BY,2015,98910000
BZ,2015,29360000
CD,2015,2588570000
CF,2015,485220000
CG,2015,87060000
CI,2015,654720000
CK,2015,6230000
CL,2015,53650000
CM,2015,667460000
CN,2015,-635560000
CO,2015,1354760000
CR,2015,116990000
CU,2015,196360000
CV,2015,155070000
DJ,2015,143390000
DM,2015,11960000
DO,2015,269910000
DZ,2015,92190000
EC,2015,319550000
EG,2015,222410000
ER,2015,57530000
ET,2015,3177580000
FJ,2015,62830000
FM,2015,19330000
GA,2015,99170000
GD,2015,24290000
GE,2015,449980000
GH,2015,1755790000
GM,2015,87460000
GN,2015,529920000
GQ,2015,7620000
GT,2015,411370000
GW,2015,94850000
GY,2015,31650000
HN,2015,542490000
HT,2015,1.048e+09
ID,2015,-952130000
IN,2015,3245240000
IQ,2015,1404920000
IR,2015,109940000
JM,2015,58490000
JO,2015,1842780000
KE,2015,2458510000
KG,2015,346500000
KH,2015,400670000
KI,2015,4320000
KM,2015,64400000
KP,2015,48290000
KZ,2015,53580000
LA,2015,234980000
LB,2015,963520000
LC,2015,9710000
LK,2015,417590000
LR,2015,1094060000
LS,2015,77080000
LY,2015,92430000
MA,2015,1346500000
MD,2015,294150000
ME,2015,82220000
MG,2015,680940000
MH,2015,55330000
MK,2015,188050000
ML,2015,1189520000
MM,2015,1182930000
MN,2015,81200000
MR,2015,255760000
MS,2015,47360000
MU,2015,78280000
MV,2015,8980000
MW,2015,1036120000
MX,2015,301900000
MY,2015,-32780000
MZ,2015,1805650000
NA,2015,143940000
NE,2015,857940000
NG,2015,2400300000
NI,2015,453420000
NP,2015,803090000
NR,2015,3450000
NU,2015,370000
PA,2015,8370000
PE,2015,330100000
PG,2015,33370000
PH,2015,324820000
PK,2015,2477540000
PS,2015,1799580000
PW,2015,7150000
PY,2015,59280000
RS,2015,274110000
RW,2015,1066470000
SB,2015,153260000
SC,2015,5860000
SD,2015,723300000
SH,2015,73820000
SL,2015,909760000
SN,2015,872550000
SO,2015,902760000
SR,2015,16360000
SS,2015,1650060000
ST,2015,49330000
SV,2015,89720000
SY,2015,2080290000
SZ,2015,93970000
TD,2015,607100000
TG,2015,193120000
TH,2015,-860000.000000004
TJ,2015,393390000
TK,2015,8780000
TL,2015,118270000
TM,2015,17920000
TN,2015,503850000
TO,2015,12270000
TR,2015,2157690000
TV,2015,14940000
TZ,2015,2558980000
UA,2015,1418210000
UG,2015,1616490000
UY,2015,19760000
UZ,2015,457090000
VC,2015,13590000
VE,2015,36420000
VN,2015,1167870000
VU,2015,50130000
WF,2015,106200000
XK,2015,425220000
YE,2015,637520000
ZA,2015,1425050000
ZM,2015,793580000
ZW,2015,777060000
africa,2015,2157910000
america,2015,502960000
asia,2015,660090000
central-asia,2015,138760000
east-asia,2015,134310000
europe,2015,955260000
middle-east,2015,529370000
north-central-america,2015,374990000
north-of-sahara,2015,306930000
south-america,2015,306430000
south-asia,2015,64770000
south-central-asia,2015,31240000
south-of-sahara,2015,2426970000
west-indies,2015,157140000
AF,2016,3157410000
AG,2016,1710000
AL,2016,153590000
AM,2016,16430000
AO,2016,201100000
AR,2016,-12040000
AZ,2016,-9700000
BA,2016,410500000
BD,2016,914410000
BF,2016,815070000
BI,2016,742190000
BJ,2016,489730000
BO,2016,144910000
BR,2016,342320000
BT,2016,41740000
BW,2016,90940000
BY,2016,97610000
BZ,2016,9240000
CD,2016,2101810000
CF,2016,500090000
CG,2016,87170000
CI,2016,244890000
CL,2016,154800000
CM,2016,754550000
CN,2016,-110970000
CO,2016,260350000
CR,2016,18590000
CU,2016,133160000
CV,2016,112350000
DJ,2016,99750000
DM,2016,110000
DO,2016,120220000
DZ,2016,158230000
EC,2016,114740000
EG,2016,4.48e+08
ER,2016,33090000
ET,2016,2979730000
FJ,2016,130000
FM,2016,980000
GA,2016,6900000
GD,2016,3880000
GE,2016,170850000
GH,2016,1005770000
GM,2016,62230000
GN,2016,282950000
GQ,2016,5380000
GT,2016,182060000
GW,2016,139490000
GY,2016,49730000
HN,2016,230600000
HT,2016,278880000
ID,2016,874500000
IN,2016,1138230000
IQ,2016,1425290000
IR,2016,119520000
JM,2016,-4820000
JO,2016,243360000
KE,2016,1578870000
KG,2016,78780000
KH,2016,307360000
KM,2016,51940000
KP,2016,26410000
KZ,2016,18350000
LA,2016,167850000
LB,2016,416750000
LC,2016,10380000
LK,2016,271260000
LR,2016,347230000
LS,2016,40630000
LY,2016,134580000
MA,2016,1573770000
MD,2016,228430000
ME,2016,79080000
MG,2016,457370000
MK,2016,148490000
ML,2016,728440000
MM,2016,558950000
MN,2016,510000
MR,2016,77590000
MS,2016,180000
MU,2016,38400000
MV,2016,11470000
MW,2016,336030000
MX,2016,510450000
MY,2016,22600000
MZ,2016,1052840000
NA,2016,5360000
NE,2016,297140000
NG,2016,1174590000
NI,2016,146380000
NP,2016,394250000
NR,2016,2e+05
PA,2016,14650000
PE,2016,27670000
PK,2016,1313780000
PS,2016,876820000
PW,2016,1320000
PY,2016,23540000
RS,2016,412370000
RW,2016,665500000
SB,2016,780000
SC,2016,730000
SD,2016,182110000
SH,2016,106480000
SL,2016,173260000
SN,2016,597580000
SO,2016,209640000
SR,2016,14660000
SS,2016,598410000
ST,2016,9750000
SV,2016,18310000
SY,2016,1270260000
SZ,2016,133720000
TD,2016,619030000
TG,2016,62940000
TJ,2016,136170000
TM,2016,17070000
TN,2016,657250000
TO,2016,490000
TR,2016,3611640000
TV,2016,10000
TZ,2016,1545460000
UA,2016,1495880000
UG,2016,741340000
UY,2016,6560000
UZ,2016,202260000
VC,2016,-2420000
VE,2016,22220000
VN,2016,0
VU,2016,8e+05
WF,2016,0
XK,2016,353050000
YE,2016,488160000
ZA,2016,1178910000
ZM,2016,344970000
ZW,2016,348330000
africa,2016,663340000
america,2016,312510000
asia,2016,140000
central-asia,2016,47760000
europe,2016,796720000
middle-east,2016,497510000
north-central-america,2016,336030000
north-of-sahara,2016,281290000
south-america,2016,26050000
south-asia,2016,50920000
south-central-asia,2016,22640000
south-of-sahara,2016,739730000
west-indies,2016,109020000
AF,2017,3652650000
AG,2017,6600000
AL,2017,145380000
AM,2017,232770000
AO,2017,208310000
AR,2017,-15410000
AZ,2017,109220000
BA,2017,393450000
BD,2017,1790870000
BF,2017,8.7e+08
BI,2017,413980000
BJ,2017,659640000
BO,2017,926550000
BR,2017,255760000
BT,2017,115790000
BW,2017,100700000
BY,2017,114830000
BZ,2017,31450000
CD,2017,2214780000
CF,2017,480660000
CG,2017,99510000
CI,2017,809580000
CK,2017,10690000
CL,2017,61730000
CM,2017,1173190000
CN,2017,-257410000
CO,2017,814730000
CR,2017,89020000
CU,2017,337080000
CV,2017,118580000
DJ,2017,113900000
DM,2017,13980000
DO,2017,114210000
DZ,2017,180290000
EC,2017,196560000
EG,2017,97350000
ER,2017,60790000
ET,2017,4013220000
FJ,2017,69680000
FM,2017,71130000
GA,2017,105700000
GD,2017,6250000
GE,2017,429520000
GH,2017,1231810000
GM,2017,261460000
GN,2017,433530000
GQ,2017,6760000
GT,2017,358260000
GW,2017,108230000
GY,2017,50080000
HN,2017,434050000
HT,2017,957330000
ID,2017,894290000
IN,2017,3103050000
IQ,2017,2436930000
IR,2017,132020000
JM,2017,59130000
JO,2017,2265940000
KE,2017,2418140000
KG,2017,307070000
KH,2017,376130000
KI,2017,71480000
KM,2017,63060000
KP,2017,21140000
KZ,2017,35610000
LA,2017,189790000
LB,2017,1251730000
LC,2017,13610000
LK,2017,277570000
LR,2017,608880000
LS,2017,144370000
LY,2017,397050000
MA,2017,1262410000
MD,2017,204840000
ME,2017,101730000
MG,2017,744460000
MH,2017,970000
MK,2017,133080000
ML,2017,1299670000
MM,2017,1514120000
MN,2017,694250000
MR,2017,264460000
MS,2017,37210000
MU,2017,10990000
MV,2017,14730000
MW,2017,1488530000
MX,2017,717300000
MY,2017,40180000
MZ,2017,1734520000
NA,2017,181170000
NE,2017,1160080000
NG,2017,3275040000
NI,2017,537290000
NP,2017,486390000
NR,2017,21870000
NU,2017,13590000
PA,2017,40490000
PE,2017,-44810000
PG,2017,454370000
PH,2017,-27400000
PK,2017,1095610000
PS,2017,1911840000
PW,2017,1850000
PY,2017,138310000
RS,2017,455840000
RW,2017,1199910000
SB,2017,33620000
SC,2017,14040000
SD,2017,606200000
SH,2017,67390000
SL,2017,528110000
SN,2017,888970000
SO,2017,1610250000
SR,2017,19540000
SS,2017,2127010000
ST,2017,39400000
SV,2017,147240000
SY,2017,2918650000
SZ,2017,140020000
TD,2017,616960000
TG,2017,336230000
TH,2017,48070000
TJ,2017,277630000
TK,2017,1e+05
TL,2017,89420000
TM,2017,16640000
TN,2017,789450000
TO,2017,52490000
TR,2017,3055070000
TV,2017,20320000
TZ,2017,2541500000
UA,2017,1118450000
UG,2017,1950680000
UY,2017,39660000
UZ,2017,634980000
VC,2017,6050000
VE,2017,84310000
VN,2017,1512580000
VU,2017,68330000
XK,2017,370830000
YE,2017,1946290000
ZA,2017,993890000
ZM,2017,999530000
ZW,2017,714690000
africa,2017,2955290000
america,2017,530480000
asia,2017,661870000
central-asia,2017,130480000
east-asia,2017,198190000
europe,2017,942940000
middle-east,2017,731070000
north-central-america,2017,379150000
north-of-sahara,2017,153270000
south-america,2017,307120000
south-asia,2017,34430000
south-central-asia,2017,139540000
south-of-sahara,2017,2646570000
west-indies,2017,260030000
